Date,Open,High,Low,Close,Volume
2018-07-17,12731.48,12797.58,12725.99,12779.22,3050730000
2018-07-18,12786.26,12825.69,12770.32,12823.23,3089780000
2018-07-19,12786.37,12815.0,12751.8,12786.48,3266700000
2018-07-20,12778.22,12807.98,12770.19,12789.91,3230210000
2018-07-23,12788.5,12803.17,12765.58,12794.05,2907430000
2018-07-24,12836.63,12883.05,12814.04,12847.49,3417530000
2018-07-25,12836.36,12940.27,12820.57,12933.63,3553010000
2018-07-26,12929.79,12985.57,12929.79,12953.39,3653330000
2018-07-27,12967.38,12978.82,12886.59,12921.34,3415710000
2018-07-30,12936.78,12961.9,12895.62,12903.43,3245770000
2018-07-31,12903.43,12989.46,12903.43,12963.28,3892100000
2018-08-01,12949.85,12961.69,12879.47,12902.39,3496990000
2018-08-02,12818.59,12904.75,12803.9,12898.07,3467380000
2018-08-03,12893.92,12955.77,12893.3,12953.34,3030390000
2018-08-06,12939.77,12985.48,12918.81,12964.27,2874540000
2018-08-07,13011.3,13039.56,12997.28,12999.59,3162770000
2018-08-08,12995.92,13007.65,12966.82,12987.91,2972200000
2018-08-09,12983.25,13001.67,12949.91,12956.66,3047050000
2018-08-10,12868.1,12878.03,12818.01,12843.49,3256040000
2018-08-13,12836.65,12853.17,12746.01,12763.66,3158450000
2018-08-14,12791.95,12849.49,12791.95,12835.31,2976970000
2018-08-15,12752.5,12752.5,12648.32,12723.09,3645070000
2018-08-16,12784.76,12875.41,12784.76,12841.28,3219880000
2018-08-17,12839.72,12928.18,12834.11,12908.26,3024100000
2018-08-20,12930.15,12973.56,12929.43,12965.1,2748020000
2018-08-21,12998.04,13032.25,12993.95,12996.76,3147140000
2018-08-22,13007.57,13013.06,12983.02,12990.51,2689560000
2018-08-23,12978.59,12988.21,12922.84,12933.46,2713910000
2018-08-24,12968.82,13011.69,12964.3,12999.44,2596190000
2018-08-27,13043.43,13110.7,13043.43,13102.03,2854080000
2018-08-28,13125.34,13130.49,13075.14,13084.8,2683190000
2018-08-29,13098.85,13148.42,13074.82,13132.16,2791860000
2018-08-30,13094.78,13094.78,13019.44,13039.93,2802180000
2018-08-31,13007.37,13037.09,12965.48,13016.89,2880260000
2018-09-04,12976.05,12984.2,12928.29,12969.86,3077060000
2018-09-05,12944.05,12977.1,12908.01,12968.55,3241250000
2018-09-06,12960.21,12993.16,12900.82,12938.91,3139590000
2018-09-07,12898.39,12939.92,12875.63,12911.12,2946270000
2018-09-10,12952.09,12994.84,12928.12,12928.67,2731400000
2018-09-11,12896.77,12968.9,12873.38,12952.3,2899660000
2018-09-12,12952.31,13017.47,12952.31,12990.1,3264930000
2018-09-13,13022.63,13055.34,13000.72,13034.61,3254930000
2018-09-14,13042.38,13064.88,13014.49,13050.52,3149800000
2018-09-17,13059.23,13073.96,13020.58,13031.91,2947760000
2018-09-18,13044.93,13112.38,13038.66,13091.98,3074610000
2018-09-19,13105.13,13155.17,13103.6,13121.97,3280020000
2018-09-20,13183.66,13238.74,13173.71,13225.11,3337730000
2018-09-21,13243.42,13261.77,13228.74,13236.44,5607610000
2018-09-24,13235.21,13237.81,13148.67,13162.05,3372210000
2018-09-25,13203.9,13215.26,13154.56,13160.6,3285480000
2018-09-26,13164.82,13203.98,13093.09,13101.96,3388620000
2018-09-27,13111.99,13164.68,13097.09,13105.72,3060850000
2018-09-28,13071.4,13121.35,13065.93,13082.52,3432300000
2018-10-01,13146.3,13169.8,13099.94,13125.35,3364190000
2018-10-02,13108.74,13129.02,13069.15,13106.01,3401880000
2018-10-03,13146.68,13175.61,13101.14,13118.55,3598710000
2018-10-04,13089.23,13099.37,12975.87,13042.3,3496860000
2018-10-05,13043.47,13069.13,12935.65,12991.95,3328980000
2018-10-08,12955.69,13014.92,12913.36,13000.14,3330320000
2018-10-09,12970.18,13008.52,12926.16,12960.45,3520500000
2018-10-10,12952.12,12952.71,12620.28,12622.13,4501250000
2018-10-11,12574.59,12625.92,12299.05,12349.53,4890630000
2018-10-12,12485.24,12501.56,12304.84,12439.42,3966040000
2018-10-15,12437.74,12519.12,12408.7,12425.68,3300140000
2018-10-16,12425.68,12653.89,12425.68,12645.95,3428340000
2018-10-17,12612.18,12646.46,12507.93,12613.05,3321710000
2018-10-18,12570.66,12601.79,12397.25,12445.48,3616440000
2018-10-19,12469.7,12558.61,12434.92,12457.27,3566490000
2018-10-22,12474.15,12489.8,12354.04,12374.76,3307140000
2018-10-23,12234.99,12343.46,12108.44,12287.44,4348580000
2018-10-24,12274.38,12290.24,11957.13,11969.74,4709310000
2018-10-25,12023.5,12187.85,11993.2,12118.85,4634770000
2018-10-26,12006.76,12082.51,11847.79,11976.95,4803150000
2018-10-29,12084.49,12178.88,11820.33,11942.51,4673700000
2018-10-30,11961.6,12139.2,11952.71,12129.94,5106380000
2018-10-31,12198.65,12306.04,12198.65,12208.06,5112420000
2018-11-01,12208.06,12363.32,12208.06,12356.5,4708420000
2018-11-02,12410.73,12449.94,12230.32,12321.8,4237930000
2018-11-05,12381.69,12450.13,12368.19,12424.31,3623320000
2018-11-06,12413.35,12482.76,12413.35,12480.06,3510860000
2018-11-07,12582.57,12682.06,12536.12,12679.1,3914750000
2018-11-08,12644.58,12675.57,12580.3,12622.04,3630490000
2018-11-09,12566.33,12569.25,12474.88,12537.53,4019090000
2018-11-12,12517.73,12523.01,12330.8,12343.51,3670930000
2018-11-13,12365.26,12446.24,12301.27,12328.3,4091440000
2018-11-14,12398.93,12435.65,12202.42,12275.49,4402370000
2018-11-15,12194.69,12379.13,12147.67,12361.52,4179140000
2018-11-16,12329.43,12433.72,12308.61,12400.28,3975180000
2018-11-19,12388.11,12407.82,12234.24,12280.91,3772900000
2018-11-20,12150.2,12161.32,12016.08,12048.66,4357900000
2018-11-21,12108.72,12202.63,12108.72,12123.34,3233550000
2018-11-23,12034.68,12087.17,12016.76,12036.24,1651650000
2018-11-26,12111.2,12199.58,12111.2,12181.6,3443950000
2018-11-27,12137.88,12190.41,12111.71,12188.07,3485220000
2018-11-28,12225.73,12418.48,12174.45,12417.63,3951670000
2018-11-29,12384.98,12453.62,12336.42,12389.37,3560770000
2018-11-30,12373.0,12464.41,12358.86,12457.55,4658580000
2018-12-03,12609.7,12624.75,12500.36,12577.54,4186060000
2018-12-04,12555.02,12566.17,12212.52,12221.98,4463840000
2018-12-06,12032.49,12144.5,11852.83,12144.41,0
2018-12-07,12156.83,12228.91,11897.77,11941.93,4216690000
2018-12-10,11922.72,11939.04,11696.58,11889.29,4151030000
2018-12-11,11982.78,12044.0,11805.72,11860.65,3905870000
2018-12-12,12008.59,12074.91,11941.82,11943.29,3955890000
2018-12-13,11985.78,12011.4,11892.78,11936.16,3927720000
2018-12-14,11845.36,11882.36,11730.84,11755.38,4035020000
2018-12-17,11712.81,11752.74,11480.08,11532.12,4616350000
2018-12-18,11601.01,11648.05,11449.75,11502.16,4470880000
2018-12-19,11540.18,11677.5,11313.03,11371.84,5127940000
2018-12-20,11342.94,11394.72,11127.31,11222.79,5585780000
2018-12-21,11198.89,11364.14,11013.42,11036.84,7609010000
2018-12-24,10976.23,10995.9,10769.81,10769.83,2613930000
2018-12-26,10801.47,11204.46,10724.19,11204.09,4233990000
2018-12-27,11081.87,11285.32,10934.11,11285.31,4096610000
2018-12-28,11343.86,11416.52,11252.23,11290.95,3702620000
2018-12-31,11338.24,11378.19,11270.63,11374.39,3442870000
2019-01-02,11238.77,11407.8,11204.28,11383.53,3733160000
2019-01-03,11343.79,11343.79,11169.46,11190.44,3822860000
2019-01-04,11323.73,11559.02,11323.73,11533.34,4213410000
2019-01-07,11536.05,11678.97,11504.77,11605.96,4104710000
2019-01-08,11702.5,11727.75,11621.15,11716.23,4081030000
2019-01-09,11758.03,11811.68,11712.37,11778.42,4052480000
2019-01-10,11731.55,11843.6,11701.81,11839.31,3704500000
2019-01-11,11806.75,11851.55,11762.49,11848.01,3434490000
2019-01-14,11767.53,11827.64,11745.57,11799.11,3664450000
2019-01-15,11798.03,11877.42,11798.03,11868.68,3572330000
2019-01-16,11884.97,11944.2,11882.91,11907.61,3863770000
2019-01-17,11873.82,12033.58,11862.43,11994.54,3772270000
2019-01-18,12070.9,12164.7,12060.36,12151.77,3986730000
2019-01-22,12075.4,12075.4,11940.91,11999.37,3908030000
2019-01-23,12044.55,12075.05,11926.81,12020.93,3335610000
2019-01-24,12006.19,12048.13,11969.04,12029.45,3433250000
2019-01-25,12106.39,12164.48,12105.96,12127.25,3814080000
2019-01-28,12040.66,12066.58,11984.86,12065.11,3612810000
2019-01-29,12080.42,12115.53,12056.42,12090.78,3504200000
2019-01-30,12130.01,12266.55,12104.22,12222.39,3867810000
2019-01-31,12222.99,12315.14,12196.19,12299.03,4917650000
2019-02-01,12312.26,12350.55,12287.21,12329.69,3759270000
2019-02-04,12315.49,12382.05,12268.57,12381.83,3359840000
2019-02-05,12409.04,12431.95,12378.4,12428.26,3560430000
2019-02-06,12405.43,12423.4,12382.17,12398.67,3472690000
2019-02-07,12345.55,12347.61,12215.31,12295.22,4099490000
2019-02-08,12252.87,12292.43,12186.66,12292.14,3622330000
2019-02-11,12304.8,12320.13,12274.95,12297.9,3361970000
2019-02-12,12366.34,12456.29,12366.34,12438.44,3827770000
2019-02-13,12462.92,12510.88,12452.44,12474.89,3670770000
2019-02-14,12422.24,12492.45,12383.33,12440.22,3836700000
2019-02-15,12503.48,12603.84,12503.48,12603.47,3641370000
2019-02-19,12567.68,12656.86,12560.35,12628.36,3533710000
2019-02-20,12627.61,12695.55,12624.06,12673.66,3835450000
2019-02-21,12644.05,12648.29,12580.03,12621.77,3559710000
2019-02-22,12654.39,12700.06,12644.15,12694.52,3427810000
2019-02-25,12746.41,12769.64,12697.29,12700.19,3804380000
2019-02-26,12685.32,12729.25,12674.35,12686.56,3645680000
2019-02-27,12680.92,12706.13,12637.85,12689.87,3767130000
2019-02-28,12671.23,12679.19,12642.43,12644.81,4396930000
2019-03-01,12698.23,12740.4,12645.57,12700.67,3972280000
2019-03-04,12728.96,12737.5,12537.8,12637.27,3919810000
2019-03-05,12638.19,12649.77,12600.89,12624.47,3585690000
2019-03-06,12622.49,12623.78,12529.23,12538.0,3786600000
2019-03-07,12513.52,12514.2,12408.38,12443.43,3904860000
2019-03-08,12364.69,12418.29,12336.49,12415.13,3423130000
2019-03-11,12429.89,12563.98,12429.89,12561.26,3749030000
2019-03-12,12576.76,12611.47,12571.04,12582.81,3414230000
2019-03-13,12621.69,12704.85,12621.69,12674.26,3766150000
2019-03-14,12668.78,12685.39,12637.44,12660.16,3469730000
2019-03-15,12679.08,12749.57,12677.76,12715.77,5962730000
2019-03-18,12732.27,12786.79,12726.47,12781.41,3552190000
2019-03-19,12826.12,12854.82,12728.97,12760.79,3620220000
2019-03-20,12749.61,12789.38,12658.26,12700.25,3771200000
2019-03-21,12658.97,12803.45,12657.63,12782.54,3546800000
2019-03-22,12709.27,12716.87,12533.29,12539.41,4237200000
2019-03-25,12526.49,12590.17,12486.06,12535.68,3376580000
2019-03-26,12598.45,12672.73,12578.87,12641.36,3266050000
2019-03-27,12635.25,12662.5,12520.2,12591.72,3372930000
2019-03-28,12601.21,12641.07,12555.83,12632.58,3158170000
2019-03-29,12691.77,12704.59,12644.48,12696.88,3740700000
2019-04-01,12775.84,12843.95,12773.53,12836.03,3500760000
2019-04-02,12840.44,12841.82,12784.71,12819.05,3246900000
2019-04-03,12819.06,12882.57,12803.87,12833.6,3550240000
2019-04-04,12833.32,12872.49,12818.83,12868.74,3015180000
2019-04-05,12889.37,12927.9,12880.19,12927.72,3146820000
2019-04-08,12927.73,12943.35,12888.87,12943.34,3054030000
2019-04-09,12892.05,12892.05,12834.45,12849.71,3007980000
2019-04-10,12867.34,12898.27,12852.88,12887.36,3062380000
2019-04-11,12892.62,12910.4,12856.24,12887.12,2938540000
2019-04-12,12955.66,12994.98,12938.05,12969.54,3688490000
2019-04-15,12979.27,12983.25,12936.5,12956.68,3088330000
2019-04-16,12986.3,13002.84,12934.25,12952.24,3402210000
2019-04-17,12984.33,12995.6,12891.44,12907.11,3602300000
2019-04-18,12912.18,12938.75,12869.85,12922.71,3506850000
2019-04-22,12900.41,12920.82,12886.8,12914.28,2997950000
2019-04-23,12916.67,13010.99,12910.78,12993.85,3635030000
2019-04-24,12993.86,12993.86,12938.55,12951.63,3448960000
2019-04-25,12907.08,12939.86,12850.12,12912.96,3425280000
2019-04-26,12923.66,12991.3,12910.88,12991.2,3248500000
2019-04-29,12992.73,13037.0,12990.75,13008.06,3118780000
2019-04-30,13027.51,13067.03,12968.95,13060.65,3919330000
2019-05-01,13066.08,13069.09,12944.94,12946.13,3645850000
2019-05-02,12939.04,12970.65,12860.61,12929.56,3778890000
2019-05-03,12977.32,13044.43,12977.32,13037.88,3338120000
2019-05-06,13037.88,13037.88,12851.07,12976.67,3181520000
2019-05-07,12883.06,12883.06,12703.19,12778.5,3767100000
2019-05-08,12766.97,12834.77,12748.37,12766.69,3485790000
2019-05-09,12673.62,12750.44,12591.79,12731.35,3638820000
2019-05-10,12702.07,12820.2,12569.84,12788.14,3529600000
2019-05-13,12617.22,12617.22,12480.27,12526.71,3894030000
2019-05-14,12560.99,12686.53,12559.62,12620.0,3322720000
2019-05-15,12559.66,12682.38,12526.04,12652.29,3125950000
2019-05-16,12676.05,12800.9,12676.05,12738.36,3338060000
2019-05-17,12652.39,12751.09,12643.07,12657.63,3257950000
2019-05-20,12615.67,12668.53,12582.51,12616.8,3288870000
2019-05-21,12668.33,12732.86,12668.33,12720.72,3218700000
2019-05-22,12682.52,12703.8,12651.95,12671.99,3192510000
2019-05-23,12569.34,12569.34,12461.35,12525.0,3891980000
2019-05-24,12595.54,12617.46,12539.3,12581.36,2887390000
2019-05-28,12597.71,12628.63,12464.53,12465.9,4121410000
2019-05-29,12398.24,12405.11,12309.13,12386.21,3700050000
2019-05-30,12402.54,12449.28,12354.79,12393.66,3273790000
2019-05-31,12280.78,12318.46,12238.4,12264.49,3981020000
2019-06-03,12288.51,12372.82,12273.09,12341.82,3966700000
2019-06-04,12341.82,12564.37,12341.82,12560.58,3810430000
2019-06-05,12607.35,12618.22,12530.15,12614.7,3548830000
2019-06-06,12631.09,12710.67,12606.12,12675.66,3396410000
2019-06-07,12725.38,12814.81,12725.38,12765.86,3220250000
2019-06-10,12821.49,12859.63,12798.29,12802.03,3209210000
2019-06-11,12867.17,12900.77,12787.49,12813.91,3548420000
2019-06-12,12797.86,12818.6,12772.33,12784.83,3034130000
2019-06-13,12816.43,12841.72,12788.54,12827.51,3069810000
2019-06-14,12808.89,12813.0,12767.85,12787.24,2922330000
2019-06-17,12789.68,12808.12,12769.53,12775.52,2810140000
2019-06-18,12837.47,12950.8,12837.47,12907.46,3437620000
2019-06-19,12924.27,12972.48,12908.41,12954.08,3287890000
2019-06-20,12954.08,13094.8,12954.08,13081.54,3905940000
2019-06-21,13068.36,13095.57,13037.88,13047.24,5000120000
2019-06-24,13047.24,13061.25,13015.91,13019.98,3136250000
2019-06-25,13019.98,13022.73,12934.9,12936.65,3578050000
2019-06-26,12936.65,12977.92,12911.99,12912.01,3478130000
2019-06-27,12912.06,12976.23,12912.06,12965.32,3122920000
2019-06-28,12965.55,13055.86,12965.55,13049.71,5420700000
2019-07-01,13049.71,13191.9,13049.71,13127.69,3513270000
2019-07-02,13127.69,13152.95,13105.03,13152.55,3206840000
2019-07-03,13152.55,13239.9,13152.55,13239.87,1963720000
2019-07-05,13231.8,13231.8,13114.84,13210.91,2434210000
2019-07-08,13210.87,13210.87,13136.22,13147.22,2904550000
2019-07-09,13147.21,13147.21,13091.9,13136.89,3028210000
2019-07-10,13137.96,13221.06,13137.96,13173.26,3154240000
2019-07-11,13173.26,13211.74,13150.51,13198.72,3154620000
2019-07-12,13199.85,13237.18,13199.23,13234.76,2974960000
2019-07-15,13234.76,13255.13,13220.23,13233.39,2874970000
2019-07-16,13232.96,13243.05,13185.91,13195.19,3290650000
2019-07-17,13195.19,13201.53,13119.2,13119.97,3181600000
2019-07-18,13109.29,13181.2,13089.49,13168.7,3296580000
2019-07-19,13168.7,13205.09,13111.94,13111.99,3260360000
2019-07-22,13111.99,13139.08,13087.52,13109.77,3003720000
2019-07-23,13109.9,13203.07,13109.9,13197.52,3313660000
2019-07-24,13172.55,13235.6,13161.74,13234.93,3428980000
2019-07-25,13234.93,13234.93,13146.65,13169.29,3645270000
2019-07-26,13169.29,13244.05,13169.29,13235.5,3257590000
2019-07-29,13235.49,13249.04,13212.8,13222.61,3203710000
2019-07-30,13222.76,13222.76,13128.15,13187.21,3634330000
2019-07-31,13187.21,13196.85,12979.37,13066.6,4623430000
2019-08-01,13053.66,13154.38,12890.98,12920.82,4762300000
2019-08-02,12885.32,12887.25,12767.01,12839.51,3874660000
2019-08-05,12666.3,12666.3,12408.26,12497.31,4513730000
2019-08-06,12564.89,12634.96,12496.14,12628.14,4154240000
2019-08-07,12627.56,12663.33,12414.11,12632.96,4491750000
2019-08-08,12685.72,12835.05,12676.39,12828.82,4106370000
2019-08-09,12793.24,12811.45,12689.67,12748.42,3350640000
2019-08-12,12688.78,12688.78,12556.97,12586.24,2851630000
2019-08-13,12589.77,12789.08,12552.31,12724.36,3853600000
2019-08-14,12641.29,12641.29,12367.39,12368.05,4312530000
2019-08-15,12386.25,12441.51,12325.93,12409.54,4038000000
2019-08-16,12442.23,12597.69,12442.23,12580.41,3498150000
2019-08-19,12687.83,12718.48,12668.81,12687.91,3212880000
2019-08-20,12687.91,12687.91,12597.81,12599.41,3066300000
2019-08-21,12691.76,12712.72,12677.33,12697.01,3011190000
2019-08-22,12724.21,12750.27,12631.86,12688.46,2890880000
2019-08-23,12643.94,12710.65,12370.07,12416.45,3937300000
2019-08-26,12430.73,12528.98,12430.73,12519.62,2857600000
2019-08-27,12562.04,12601.15,12450.89,12474.05,3533630000
2019-08-28,12467.37,12570.99,12426.06,12559.23,3097420000
2019-08-29,12657.22,12722.28,12635.99,12704.03,3176190000
2019-08-30,12740.16,12785.4,12687.12,12736.88,3008450000
2019-09-03,12720.19,12720.19,12600.71,12663.4,3426790000
2019-09-04,12757.25,12797.0,12746.26,12796.32,3163260000
2019-09-05,12796.32,12963.57,12796.32,12917.76,3890700000
2019-09-06,12933.51,12960.6,12915.93,12933.38,3208280000
2019-09-09,12975.02,12975.02,12925.41,12960.72,4002890000
2019-09-10,12954.29,12993.97,12900.81,12993.96,4390770000
2019-09-11,13008.33,13082.41,12981.43,13082.41,3927550000
2019-09-12,13096.23,13150.87,13061.74,13116.05,3791860000
2019-09-13,13150.8,13171.47,13110.07,13124.34,3520060000
2019-09-16,13134.0,13134.0,13080.41,13107.98,4274640000
2019-09-17,13087.87,13131.84,13074.78,13131.41,3671840000
2019-09-18,13109.63,13125.58,13024.94,13119.31,3435540000
2019-09-19,13121.21,13177.88,13100.88,13111.25,3251290000
2019-09-20,13148.41,13171.38,13074.27,13093.8,6094740000
2019-09-23,13084.81,13111.45,13040.13,13085.33,3186590000
2019-09-24,13087.74,13128.05,12961.23,12992.26,3868160000
2019-09-25,12991.1,13053.07,12943.44,13037.61,3318870000
2019-09-26,13042.2,13061.86,12985.03,13028.74,3077240000
2019-09-27,13053.2,13068.61,12913.42,12971.98,3243650000
2019-09-30,12988.89,13037.81,12988.89,13004.74,3247610000
2019-10-01,13002.33,13038.13,12824.15,12835.35,3558040000
2019-10-02,12742.09,12742.09,12557.07,12608.43,3912520000
2019-10-03,12587.32,12687.56,12482.02,12685.77,3503640000
2019-10-04,12689.93,12835.21,12689.93,12831.55,2990830000
2019-10-07,12816.24,12856.45,12768.76,12777.74,2940140000
2019-10-08,12734.55,12734.55,12589.81,12590.91,3356450000
2019-10-09,12622.48,12730.35,12622.48,12691.16,2726820000
2019-10-10,12688.58,12802.76,12682.19,12766.0,3217250000
2019-10-11,12766.0,13025.25,12766.0,12926.92,3580460000
2019-10-14,12923.48,12923.48,12883.96,12896.22,2557020000
2019-10-15,12897.03,13044.83,12897.03,13006.04,3340740000
2019-10-16,12997.46,13028.2,12978.73,12994.89,3222570000
2019-10-17,13030.51,13078.12,13021.4,13039.23,3115960000
2019-10-18,13032.47,13044.08,12972.84,13006.64,3264290000
2019-10-21,13019.25,13091.94,13019.25,13088.61,3271620000
2019-10-22,13097.03,13140.57,13070.21,13071.86,3523890000
2019-10-23,13076.38,13114.61,13062.74,13114.39,3392870000
2019-10-24,13119.65,13153.33,13083.29,13118.9,3692600000
2019-10-25,13106.21,13170.69,13088.94,13146.24,3370370000
2019-10-28,13183.9,13223.19,13183.9,13186.43,3521230000
2019-10-29,13170.9,13239.2,13156.75,13209.63,3589930000
2019-10-30,13215.87,13248.65,13152.96,13244.01,3776030000
2019-10-31,13239.43,13239.43,13116.58,13171.81,4139280000
2019-11-01,13231.18,13300.35,13231.18,13300.27,3930200000
2019-11-04,13321.18,13387.49,13321.18,13355.44,4146850000
2019-11-05,13368.24,13385.03,13323.06,13339.59,4486130000
2019-11-06,13339.84,13364.94,13319.79,13351.57,4458190000
2019-11-07,13376.93,13436.97,13376.93,13395.55,4144640000
2019-11-08,13376.34,13407.81,13343.02,13407.8,3499150000
